184 80 92 79 13 37 136 1815 80 375 70 0 25.5 21 NA 21 NA 12 80 0 4 8 25 0 0 0 0 0 4 8 25 0 0 0 0 2
185 59 96 83 13 37 138 1825 85 373 71 0 25 21 NA 21 NA 7 85 0 4 8 25 0 0 0 0 0 4 8 25 0 0 0 0 2
186 78 94 81 13 37 138 1814 106 375 71 0 24 21 NA 21 NA 13 106 0 5 9 23 0 0 0 0 0 5 9 23 0 0 0 0 1
187 86 98 85 13 39 140 1808 83 378 70 0 24 20 NA 20 NA 12 83 1 4 11 23 0 0 0 0 1 4 11 23 0 0 0 0 3
188 75 101 89 12 40 135 1815 73 381 70 0 23 20.5 NA 20.5 NA 5 73 0 5 11 24 0 0 0 0 0 5 11 24 0 0 0 0 4
189 92 98 84 14 40 135 1817 86 382 66 0 23 20 NA 20 NA 14 86 1 5 11 23 0 0 0 0 1 5 11 23 0 0 0 0 1
190 72 104 88 16 41 136 1806 85 381 69 0 23 20 NA 20 NA 5 85 1 5 8 27 0 0 0 0 1 5 8 27 0 0 0 0 4
191 56 107 90 17 43 141 1821 88 379 72 0 24 21 NA 21 NA 13 88 0 5 10 28 0 0 0 0 0 5 10 28 0 0 0 0 2
192 61 112 95 17 44 140 1840 78 386 74 0 23 20.5 NA 20.5 NA 10 78 0 6 10 28 0 0 0 0 0 6 10 28 0 0 0 0 5
193 99 112 93 19 44 142 1824 85 383 74 0 23 21 NA 21 NA 10 85 1 4 13 26 0 0 0 0 1 4 13 26 0 0 0 0 0
194 77 110 92 18 43 147 1828 87 379 71 0 22 21 NA 21 NA 14 87 1 4 11 27 0 0 0 0 1 4 11 27 0 0 0 0 1
195 70 109 91 18 41 150 1819 93 378 70 0 22 20 NA 20 NA 13 93 1 3 11 26 0 0 0 0 1 3 11 26 0 0 0 0 0
196 76 109 91 18 41 159 1805 86 376 70 0 22 20 NA 20 NA 18 86 2 4 10 25 0 0 0 0 2 4 10 25 0 0 0 0 2
197 79 115 94 21 40 146 1813 73 382 73 0 19 19.5 NA 19.5 NA 4 73 1 5 9 25 0 0 0 0 1 5 9 25 0 0 0 0 5
198 59 115 94 21 43 144 1815 84 390 73 0 20 20 NA 20 NA 10 84 1 7 9 26 0 0 0 0 1 7 9 26 0 0 0 0 1
199 79 117 97 20 44 146 1816 91 394 75 0 20 20 NA 20 NA 13 91 2 8 8 26 0 0 0 0 2 8 8 26 0 0 0 0 2
200 72 120 100 20 44 144 1822 75 395 77 0 19.5 19.5 NA 19.5 NA 7 75 1 9 9 25 0 0 0 0 1 9 9 25 0 0 0 0 2
201 71 120 100 20 43 149 1796 96 397 80 0 20 20 NA 20 NA 15 96 0 9 9 25 0 0 0 0 0 9 9 25 0 0 0 0 0
202 92 117 97 20 43 154 1763 88 390 83 0 21 20 NA 20 NA 11 88 0 7 11 25 0 0 0 0 0 7 11 25 0 0 0 0 1
203 83 116 97 19 44 155 1769 86 389 83 0 19.5 19.5 NA 19.5 NA 14 86 0 7 11 26 0 0 0 0 0 7 11 26 0 0 0 0 0
204 82 118 98 20 44 156 1791 73 391 86 0 19.5 19.5 NA 19.5 NA 11 73 0 6 13 25 0 0 0 0 0 6 13 25 0 0 0 0 3
205 84 114 95 19 43 160 1789 81 388 85 0 20 19 NA 19 NA 11 81 0 6 10 27 0 0 0 0 0 6 10 27 0 0 0 0 0
206 63 115 96 19 46 156 1812 72 393 86 0 21 19.5 NA 19.5 NA 7 72 0 7 11 28 0 0 0 0 0 7 11 28 0 0 0 0 1
207 76 115 97 18 46 164 1778 104 394 84 0 20 19.5 NA 19.5 NA 18 104 0 7 11 28 0 0 0 0 0 7 11 28 0 0 0 0 2
208 64 113 95 18 46 163 1756 82 400 84 0 21 19.5 NA 19.5 NA 12 82 0 9 11 26 0 0 0 0 0 9 11 26 0 0 0 0 2
209 80 113 93 20 44 167 1734 93 400 87 0 21 19 NA 19 NA 10 93 0 7 11 26 0 0 0 0 0 7 11 26 0 0 0 0 2
210 74 113 93 20 46 163 1745 89 401 85 0 21 19 NA 19 NA 8 89 0 10 11 25 0 0 0 0 0 10 11 25 0 0 0 0 3
211 66 111 90 21 47 161 1757 77 408 85 0 22 19 NA 19 NA 15 77 0 9 13 25 0 0 0 0 0 9 13 25 0 0 0 0 1
212 71 107 88 19 44 166 1757 71 404 84 0 23 19 NA 19 NA 12 71 1 7 12 24 0 0 0 0 1 7 12 24 0 0 0 0 1
213 76 106 87 19 42 167 1772 77 403 79 0 23 19 NA 19 NA 12 77 1 5 13 23 0 0 0 0 1 5 13 23 0 0 0 0 3
214 84 106 83 23 44 171 1758 86 397 76 0 23.5 19.5 NA 19.5 NA 12 86 1 4 14 25 0 0 0 0 1 4 14 25 0 0 0 0 1
215 86 105 83 22 45 173 1729 86 402 76 0 24 19 NA 19 NA 21 86 1 4 15 25 0 0 0 0 1 4 15 25 0 0 0 0 3
216 72 104 83 21 47 175 1741 84 398 79 0 24.5 19 NA 19 NA 12 84 1 4 13 29 0 0 0 0 1 4 13 29 0 0 0 0 0
217 91 100 79 21 45 171 1758 78 397 75 0 25 19 NA 19 NA 6 78 1 3 15 26 0 0 0 0 1 3 15 26 0 0 0 0 0
218 72 102 78 24 48 166 1771 73 403 72 0 24 19 NA 19 NA 10 73 2 6 16 24 0 0 0 0 2 6 16 24 0 0 0 0 2
219 64 105 82 23 46 161 1786 79 409 73 0 23 19 NA 19 NA 7 79 2 4 16 24 0 0 0 0 2 4 16 24 0 0 0 0 3
220 58 105 82 23 47 162 1805 75 411 75 0 24 19 NA 19 NA 9 75 2 5 16 24 0 0 0 0 2 5 16 24 0 0 0 0 0
221 76 104 81 23 49 156 1782 92 418 76 0 24 19 NA 19 NA 12 92 2 7 15 25 0 0 0 0 2 7 15 25 0 0 0 0 1
222 71 101 78 23 50 158 1794 73 418 77 0 25 18 NA 18 NA 12 73 1 10 14 25 0 0 0 0 1 10 14 25 0 0 0 0 0
223 74 100 77 23 49 160 1808 89 414 75 0 26 18 NA 18 NA 11 89 1 8 12 28 0 0 0 0 1 8 12 28 0 0 0 0 1
224 71 100 76 24 48 157 1787 84 413 72 0 25 18.5 NA 18.5 NA 8 84 1 7 14 26 0 0 0 0 1 7 14 26 0 0 0 0 2
225 63 99 76 23 47 164 1787 92 411 74 0 26 18 NA 18 NA 14 92 1 7 11 28 0 0 0 0 1 7 11 28 0 0 0 0 1
226 87 100 76 24 46 164 1784 78 416 75 0 26 17.5 NA 17.5 NA 13 78 0 9 7 30 0 0 0 0 0 9 7 30 0 0 0 0 2
227 77 101 78 23 49 162 1785 83 421 77 0 25 18 NA 18 NA 11 83 0 8 10 31 0 0 0 0 0 8 10 31 0 0 0 0 0
228 69 99 76 23 51 166 1793 66 421 76 0 25 18 NA 18 NA 8 66 1 8 9 33 0 0 0 0 1 8 9 33 0 0 0 0 0
229 82 103 79 24 50 170 1769 96 409 76 0 25 18 NA 18 NA 11 96 1 8 8 33 0 0 0 0 1 8 8 33 0 0 0 0 4
230 74 106 79 27 49 172 1775 79 406 80 0 23.5 18 NA 18 NA 13 79 1 8 8 32 0 0 0 0 1 8 8 32 0 0 0 0 1
231 78 106 77 29 49 174 1781 82 402 82 0 24 18 NA 18 NA 12 82 2 7 9 31 0 0 0 0 2 7 9 31 0 0 0 0 1
232 88 107 78 29 50 165 1793 73 404 80 0 24 18 NA 18 NA 6 73 2 7 10 31 0 0 0 0 2 7 10 31 0 0 0 0 1
233 82 111 81 30 50 163 1777 96 410 82 0 24 18 NA 18 NA 13 96 2 5 10 33 0 0 0 0 2 5 10 33 0 0 0 0 2
234 78 109 79 30 46 153 1780 88 410 77 0 24 18 NA 18 NA 6 88 2 2 13 29 0 0 0 0 2 2 13 29 0 0 0 0 2
235 86 108 78 30 47 155 1766 86 406 75 0 22 18 NA 18 NA 11 86 1 4 12 30 0 0 0 0 1 4 12 30 0 0 0 0 1
236 78 109 79 30 46 154 1765 81 409 76 0 22 17.5 NA 17.5 NA 8 81 1 4 11 30 0 0 0 0 1 4 11 30 0 0 0 0 2
237 71 110 80 30 48 148 1755 86 417 77 0 23 18 NA 18 NA 9 86 0 7 11 30 0 0 0 0 0 7 11 30 0 0 0 0 0
238 73 109 79 30 45 150 1769 83 419 75 0 23 18 NA 18 NA 12 83 0 4 14 27 0 0 0 0 0 4 14 27 0 0 0 0 3
239 81 111 80 31 46 150 1765 86 420 76 0 22 17.5 NA 17.5 NA 10 86 1 4 12 29 0 0 0 0 1 4 12 29 0 0 0 0 2
240 82 106 76 30 45 143 1766 73 414 73 0 22.5 18 NA 18 NA 7 73 1 4 11 29 0 0 0 0 1 4 11 29 0 0 0 0 1
241 88 105 74 31 46 148 1765 80 406 76 0 23 18 NA 18 NA 14 80 1 4 12 29 0 0 0 0 1 4 12 29 0 0 0 0 0
242 79 105 75 30 45 143 1772 66 408 75 0 24 18 NA 18 NA 9 66 1 4 13 27 0 0 0 0 1 4 13 27 0 0 0 0 2
243 80 107 78 29 46 146 1778 79 407 76 0 25 18 NA 18 NA 12 79 0 5 12 29 0 0 0 0 0 5 12 29 0 0 0 0 0
244 75 108 76 32 45 141 1790 77 405 77 0 25 18 NA 18 NA 5 77 0 5 10 30 0 0 0 0 0 5 10 30 0 0 0 0 0
245 68 105 74 31 44 135 1790 75 402 78 0 24 18 NA 18 NA 6 75 1 5 10 28 0 0 0 0 1 5 10 28 0 0 0 0 0
246 77 108 76 32 46 128 1795 80 409 77 0 22 18 NA 18 NA 10 80 1 6 8 31 0 0 0 0 1 6 8 31 0 0 0 0 5
247 79 107 76 31 45 130 1815 74 406 76 0 23 18 NA 18 NA 10 74 1 6 9 29 0 0 0 0 1 6 9 29 0 0 0 0 3
248 79 107 77 30 44 134 1812 87 404 77 0 23 18 NA 18 NA 13 87 1 5 10 28 0 0 0 0 1 5 10 28 0 0 0 0 2
249 74 103 75 28 43 136 1840 81 403 74 0 23 18 NA 18 NA 7 81 1 4 9 29 0 0 0 0 1 4 9 29 0 0 0 0 1
250 81 104 75 29 48 139 1836 84 397 76 0 23 18 NA 18 NA 14 84 1 7 7 33 0 0 0 0 1 7 7 33 0 0 0 0 1
251 73 101 74 27 50 139 1846 73 401 76 0 24 18 NA 18 NA 11 73 0 8 9 33 0 0 0 0 0 8 9 33 0 0 0 0 0
252 72 99 72 27 45 140 1838 78 400 72 0 23 18 NA 18 NA 10 78 0 7 8 30 0 0 0 0 0 7 8 30 0 0 0 0 3
253 79 100 75 25 45 136 1828 94 396 73 0 24 18 NA 18 NA 6 94 0 7 8 30 0 0 0 0 0 7 8 30 0 0 0 0 3
254 89 95 73 22 42 134 1813 85 391 72 0 25 18 NA 18 NA 8 85 0 5 8 29 0 0 0 0 0 5 8 29 0 0 0 0 0
255 77 94 72 22 41 144 1810 87 390 74 0 25.5 18 NA 18 NA 16 87 0 4 7 30 0 0 0 0 0 4 7 30 0 0 0 0 0
256 79 92 71 21 40 139 1781 79 394 74 0 26.5 18.5 NA 18.5 NA 4 79 0 2 9 29 0 0 0 0 0 2 9 29 0 0 0 0 1
257 86 93 74 19 37 144 1774 92 390 72 0 25 18 NA 18 NA 14 92 0 1 10 26 0 0 0 0 0 1 10 26 0 0 0 0 2
258 69 96 77 19 37 151 1774 90 388 73 0 25 18 NA 18 NA 14 90 0 1 10 26 0 0 0 0 0 1 10 26 0 0 0 0 2
259 82 96 78 18 35 154 1754 90 385 73 0 25.5 18 NA 18 NA 8 90 0 1 9 25 0 0 0 0 0 1 9 25 0 0 0 0 3
260 77 96 79 17 38 155 1743 93 391 71 0 24.5 18.5 NA 18.5 NA 14 93 1 2 8 27 0 0 0 0 1 2 8 27 0 0 0 0 1
261 80 95 78 17 38 159 1762 79 395 71 0 26 18.5 NA 18.5 NA 15 79 1 2 7 28 0 0 0 0 1 2 7 28 0 0 0 0 0
262 80 99 78 21 38 160 1763 72 393 71 0 24 18.5 NA 18.5 NA 7 72 1 2 8 27 0 0 0 0 1 2 8 27 0 0 0 0 3
263 78 101 77 24 36 162 1762 89 387 69 0 24 18.5 NA 18.5 NA 10 89 1 0 8 27 0 0 0 0 1 0 8 27 0 0 0 0 1
264 99 102 79 23 37 159 1739 90 389 70 0 25 19 NA 19 NA 9 90 2 0 9 26 0 0 0 0 2 0 9 26 0 0 0 0 2
265 82 101 79 22 38 157 1726 83 386 71 0 26 18.5 NA 18.5 NA 8 83 1 2 9 26 0 0 0 0 1 2 9 26 0 0 0 0 2
266 84 102 80 22 38 154 1726 89 385 68 0 22 19.5 NA 19.5 NA 9 89 1 2 8 27 0 0 0 0 1 2 8 27 0 0 0 0 2
267 73 99 77 22 39 159 1731 78 385 64 0 21 20 NA 20 NA 15 78 2 5 7 25 0 0 0 0 2 5 7 25 0 0 0 0 1
268 69 96 73 23 40 155 1755 87 384 62 0 21 20 NA 20 NA 10 87 3 6 6 25 0 0 0 0 3 6 6 25 0 0 0 0 2
269 73 98 75 23 38 159 1762 90 379 64 0 21.5 20.5 NA 20.5 NA 12 90 1 8 4 25 0 0 0 0 1 8 4 25 0 0 0 0 2
270 73 96 73 23 37 157 1770 76 381 65 0 21.5 20 NA 20 NA 11 76 0 9 5 23 0 0 0 0 0 9 5 23 0 0 0 0 1
271 84 95 72 23 35 156 1801 70 379 66 0 21 20 NA 20 NA 11 70 0 6 7 22 0 0 0 0 0 6 7 22 0 0 0 0 1
272 86 97 73 24 36 157 1802 82 376 68 0 20 19 NA 19 NA 10 82 0 7 7 22 0 0 0 0 0 7 7 22 0 0 0 0 2
273 76 101 77 24 39 155 1792 91 373 68 0 20 20 NA 20 NA 9 91 1 7 8 23 0 0 0 0 1 7 8 23 0 0 0 0 2
274 72 100 77 23 38 161 1807 82 376 72 0 21 19 NA 19 NA 16 82 1 7 8 22 0 0 0 0 1 7 8 22 0 0 0 0 1
275 78 99 78 21 38 156 1785 97 381 74 0 22 19 NA 19 NA 8 97 1 7 6 24 0 0 0 0 1 7 6 24 0 0 0 0 1
276 78 106 85 21 38 168 1763 96 381 75 0 19 19 NA 19 NA 21 96 1 5 8 24 0 0 0 0 1 5 8 24 0 0 0 0 6
277 73 105 85 20 37 166 1769 69 381 73 0 19 18 NA 18 NA 8 69 0 5 9 23 0 0 0 0 0 5 9 23 0 0 0 0 1
278 75 108 88 20 38 166 1771 70 387 75 0 19 19 NA 19 NA 10 70 0 6 8 24 0 0 0 0 0 6 8 24 0 0 0 0 1
279 81 109 90 19 38 169 1761 90 385 75 0 20 19 NA 19 NA 14 90 0 6 8 24 0 0 0 0 0 6 8 24 0 0 0 0 3
280 63 119 100 19 37 168 1788 70 389 75 0 18 18 NA 18 NA 8 70 0 6 6 25 0 0 0 0 0 6 6 25 0 0 0 0 7
281 74 121 101 20 41 160 1782 94 393 78 0 19 18 NA 18 NA 6 94 1 8 8 24 0 0 0 0 1 8 8 24 0 0 0 0 3
282 71 119 100 19 41 156 1771 90 397 76 0 19 18 NA 18 NA 9 90 1 5 11 24 0 0 0 0 1 5 11 24 0 0 0 0 1
283 63 116 95 21 38 156 1783 78 398 72 0 20 18 NA 18 NA 8 78 0 5 9 24 0 0 0 0 0 5 9 24 0 0 0 0 1
284 66 116 95 21 38 157 1787 85 397 75 0 21 18 NA 18 NA 7 85 0 4 9 25 0 0 0 0 0 4 9 25 0 0 0 0 0
285 75 119 96 23 40 157 1805 95 405 77 0 21 18 NA 18 NA 16 95 1 4 9 26 0 0 0 0 1 4 9 26 0 0 0 0 3
286 96 120 97 23 39 150 1793 78 401 75 0 21.5 18 NA 18 NA 6 78 1 5 9 24 0 0 0 0 1 5 9 24 0 0 0 0 2
287 75 120 97 23 39 157 1801 97 394 76 0 22.5 18 NA 18 NA 13 97 1 4 10 24 0 0 0 0 1 4 10 24 0 0 0 0 0
288 66 117 95 22 40 157 1811 84 389 81 0 23 18 NA 18 NA 12 84 1 3 12 24 0 0 0 0 1 3 12 24 0 0 0 0 0
289 72 123 100 23 43 159 1825 78 392 84 0 21 20 NA 20 NA 13 78 1 1 13 28 0 0 0 0 1 1 13 28 0 0 0 0 3
290 66 127 102 25 43 160 1838 69 387 87 0 21 20 NA 20 NA 8 69 1 1 13 28 0 0 0 0 1 1 13 28 0 0 0 0 2
291 74 129 106 23 41 164 1815 110 383 86 0 19 20 NA 20 NA 15 110 0 2 14 25 0 0 0 0 0 2 14 25 0 0 0 0 2
292 80 132 109 23 44 164 1809 85 389 95 0 19.5 20 NA 20 NA 16 85 1 3 15 25 0 0 0 0 1 3 15 25 0 0 0 0 2
293 74 130 107 23 44 162 1814 77 394 96 0 20 20 NA 20 NA 8 77 1 3 13 27 0 0 0 0 1 3 13 27 0 0 0 0 0
294 69 129 105 24 49 158 1811 97 401 95 0 19 20 NA 20 NA 9 97 1 6 12 30 0 0 0 0 1 6 12 30 0 0 0 0 1
295 72 132 108 24 51 160 1816 88 399 97 0 19 20 NA 20 NA 15 88 1 7 13 30 0 0 0 0 1 7 13 30 0 0 0 0 3
296 77 134 110 24 52 157 1811 86 399 98 0 20 20.5 NA 20.5 NA 8 86 1 6 12 33 0 0 0 0 1 6 12 33 0 0 0 0 1
297 93 133 110 23 54 154 1808 88 399 99 0 21 20.5 NA 20.5 NA 4 88 1 6 15 32 0 0 0 0 1 6 15 32 0 0 0 0 1
298 65 132 109 23 53 158 1803 88 393 100 0 22 21 NA 21 NA 12 88 1 6 11 35 0 0 0 0 1 6 11 35 0 0 0 0 1
299 83 133 108 25 52 156 1799 83 393 97 0 22 20 NA 20 NA 12 83 2 6 10 34 0 0 0 0 2 6 10 34 0 0 0 0 1
300 62 134 109 25 56 149 1813 65 404 97 0 23 20.5 NA 20.5 NA 8 65 2 6 11 37 0 0 0 0 2 6 11 37 0 0 0 0 1
