170 73 128 89 39 69 33 1138 58 9 101 0 24 17 NA 17 NA 6 58 1 14 18 36 0 0 0 0 1 14 18 36 0 0 0 0 0 154 208 10911
171 64 126 88 38 67 36 1139 57 4 98 0 24 17 NA 17 NA 8 57 1 13 18 35 0 0 0 0 1 13 18 35 0 0 0 0 0 140 209 10971
172 69 131 93 38 68 35 1154 69 7 98 0 24 17 NA 17 NA 6 69 1 12 20 35 0 0 0 0 1 12 20 35 0 0 0 0 3 173 210 11042
173 67 133 92 41 68 35 1185 46 3 102 0 24 17 NA 17 NA 4 46 1 9 24 34 0 0 0 0 1 9 24 34 0 0 0 0 1 162 212 11106
174 87 133 90 43 66 31 1174 47 5 100 0 25 17 NA 17 NA 3 47 1 9 23 33 0 0 0 0 1 9 23 33 0 0 0 0 2 127 214 11175
175 72 133 91 42 62 38 1171 77 3 98 0 24 17 NA 17 NA 10 77 1 8 19 34 0 0 0 0 1 8 19 34 0 0 0 0 1 149 214 11232
176 80 129 88 41 62 36 1212 55 7 95 0 25 17 NA 17 NA 8 55 1 5 20 36 0 0 0 0 1 5 20 36 0 0 0 0 0 171 217 11286
177 72 128 87 41 64 31 1213 67 12 96 0 25.5 17 NA 17 NA 7 67 1 7 21 35 0 0 0 0 1 7 21 35 0 0 0 0 1 159 219 11353
178 80 127 85 42 65 39 1196 56 2 96 0 26 17 NA 17 NA 11 56 1 8 17 39 0 0 0 0 1 8 17 39 0 0 0 0 3 135 220 11430
179 74 124 84 40 64 45 1205 63 5 95 0 26 17 NA 17 NA 10 63 0 9 17 38 0 0 0 0 0 9 17 38 0 0 0 0 0 144 220 11487
180 69 123 83 40 65 39 1199 56 8 96 0 25 17 NA 17 NA 2 56 0 9 19 37 0 0 0 0 0 9 19 37 0 0 0 0 0 133 221 11556
181 91 122 81 41 66 40 1197 50 7 93 0 26 17 NA 17 NA 8 50 1 8 18 39 0 0 0 0 1 8 18 39 0 0 0 0 2 133 222 11620
182 78 121 79 42 65 37 1195 55 9 91 0 27 17 NA 17 NA 7 55 1 9 18 37 0 0 0 0 1 9 18 37 0 0 0 0 2 155 222 11702
183 84 121 79 42 62 34 1184 60 7 89 0 27 17.5 NA 17.5 NA 4 60 1 9 16 36 0 0 0 0 1 9 16 36 0 0 0 0 1 135 222 11763
184 80 122 79 43 62 31 1174 63 6 94 0 27.5 17.5 NA 17.5 NA 2 63 1 9 16 36 0 0 0 0 1 9 16 36 0 0 0 0 1 141 224 11831
185 67 123 80 43 65 40 1135 71 4 97 0 28 18 NA 18 NA 12 71 1 7 19 38 0 0 0 0 1 7 19 38 0 0 0 0 0 133 224 11916
186 71 119 80 39 63 42 1158 53 5 96 0 29 18 NA 18 NA 7 53 0 8 18 37 0 0 0 0 0 8 18 37 0 0 0 0 1 141 226 11965
187 77 118 80 38 65 39 1167 54 9 98 0 28 17 NA 17 NA 5 54 0 10 17 38 0 0 0 0 0 10 17 38 0 0 0 0 0 153 226 12033
188 72 116 78 38 67 35 1167 55 7 96 0 30.5 17 NA 17 NA 7 55 0 11 16 40 0 0 0 0 0 11 16 40 0 0 0 0 0 140 229 12099
189 82 119 82 37 69 31 1167 45 7 96 0 29 18 NA 18 NA 2 45 0 10 19 40 0 0 0 0 0 10 19 40 0 0 0 0 2 142 231 12171
190 66 118 81 37 70 29 1192 60 4 99 0 30 18 NA 18 NA 6 60 0 9 21 40 0 0 0 0 0 9 21 40 0 0 0 0 0 160 235 12229
191 62 119 81 38 71 31 1169 54 6 99 0 30 18 NA 18 NA 5 54 0 8 20 43 0 0 0 0 0 8 20 43 0 0 0 0 3 120 237 12303
192 89 116 79 37 73 33 1172 61 8 97 0 31 18 NA 18 NA 9 61 0 10 18 45 0 0 0 0 0 10 18 45 0 0 0 0 0 156 238 12371
193 77 116 77 39 73 32 1166 57 6 97 0 32 19 NA 19 NA 7 57 0 10 17 46 0 0 0 0 0 10 17 46 0 0 0 0 0 138 238 12439
194 82 113 74 39 74 32 1148 66 6 96 0 33 19 NA 19 NA 7 66 0 12 18 44 0 0 0 0 0 12 18 44 0 0 0 0 0 137 240 12507
195 72 112 74 38 71 36 1132 71 6 95 0 32 19 NA 19 NA 10 71 0 11 19 41 0 0 0 0 0 11 19 41 0 0 0 0 0 135 241 12568
196 87 113 75 38 71 36 1154 38 3 96 0 33 19 NA 19 NA 3 38 0 8 20 43 0 0 0 0 0 8 20 43 0 0 0 0 1 152 241 12637
197 78 111 74 37 67 40 1152 67 3 94 0 32 19 NA 19 NA 9 67 0 6 17 44 0 0 0 0 0 6 17 44 0 0 0 0 1 153 242 12704
198 93 111 75 36 66 43 1140 56 3 92 0 32 19 NA 19 NA 6 56 0 5 20 41 0 0 0 0 0 5 20 41 0 0 0 0 1 140 243 12774
199 68 111 76 35 67 36 1138 56 10 91 0 32 19 NA 19 NA 6 56 0 6 20 41 0 0 0 0 0 6 20 41 0 0 0 0 0 135 246 12840
200 83 111 77 34 66 34 1141 52 3 88 0 32 19 NA 19 NA 2 52 0 7 20 39 0 0 0 0 0 7 20 39 0 0 0 0 2 135 247 12900
201 73 110 74 36 66 39 1136 69 2 90 0 30.5 19 NA 19 NA 7 69 0 8 17 41 0 0 0 0 0 8 17 41 0 0 0 0 0 141 248 12958
202 63 108 72 36 64 39 1138 63 5 86 0 30.5 19 NA 19 NA 6 63 0 7 16 41 0 0 0 0 0 7 16 41 0 0 0 0 0 155 249 13027
203 71 106 71 35 65 32 1165 49 9 86 0 31 19 NA 19 NA 4 49 0 9 14 42 0 0 0 0 0 9 14 42 0 0 0 0 1 154 253 13087
204 62 104 69 35 64 35 1163 58 3 84 0 32 19 NA 19 NA 6 58 0 10 13 41 0 0 0 0 0 10 13 41 0 0 0 0 1 140 253 13159
205 85 101 66 35 58 33 1180 46 5 80 0 31 19 NA 19 NA 7 46 0 8 13 37 0 0 0 0 0 8 13 37 0 0 0 0 1 147 257 13226
206 82 99 66 33 55 28 1191 51 8 74 0 32 19 NA 19 NA 5 51 0 6 15 34 0 0 0 0 0 6 15 34 0 0 0 0 4 130 259 13279
207 78 98 66 32 53 31 1196 64 4 74 0 32 19 NA 19 NA 8 64 0 5 15 33 0 0 0 0 0 5 15 33 0 0 0 0 1 154 260 13342
208 92 97 66 31 54 30 1167 65 9 73 0 31 17.5 NA 17.5 NA 8 65 0 6 14 34 0 0 0 0 0 6 14 34 0 0 0 0 0 123 262 13409
209 79 96 65 31 54 36 1152 67 8 72 0 30.5 17.5 NA 17.5 NA 14 67 0 6 14 34 0 0 0 0 0 6 14 34 0 0 0 0 1 150 264 13490
210 81 93 64 29 50 33 1159 66 10 70 0 29 17.5 NA 17.5 NA 9 66 0 6 11 33 0 0 0 0 0 6 11 33 0 0 0 0 0 150 266 13549
211 70 96 68 28 53 41 1151 64 6 71 0 29 18 NA 18 NA 15 64 0 8 9 36 0 0 0 0 0 8 9 36 0 0 0 0 1 131 268 13605
212 80 97 70 27 52 34 1164 50 7 72 0 28 18 NA 18 NA 1 50 0 9 9 34 0 0 0 0 0 9 9 34 0 0 0 0 2 142 269 13666
213 74 96 70 26 52 33 1156 65 5 70 0 28 17 NA 17 NA 3 65 0 10 10 32 0 0 0 0 0 10 10 32 0 0 0 0 2 145 270 13737
214 75 96 70 26 50 30 1158 49 4 70 0 26.5 17 NA 17 NA 3 49 0 10 8 32 0 0 0 0 0 10 8 32 0 0 0 0 1 144 272 13808
215 70 92 67 25 49 28 1159 46 5 69 0 26 17 NA 17 NA 3 46 0 10 10 29 0 0 0 0 0 10 10 29 0 0 0 0 0 141 274 13880
216 83 90 68 22 47 31 1158 60 2 66 0 26 17 NA 17 NA 6 60 0 9 11 27 0 0 0 0 0 9 11 27 0 0 0 0 2 135 274 13938
217 80 90 67 23 46 31 1180 51 5 66 0 25.5 16.5 NA 16.5 NA 6 51 0 9 12 25 0 0 0 0 0 9 12 25 0 0 0 0 2 158 275 14009
218 91 88 68 20 45 34 1182 65 5 68 0 25.5 15 NA 15 NA 9 65 0 10 10 25 0 0 0 0 0 10 10 25 0 0 0 0 1 151 276 14081
219 69 90 69 21 46 35 1199 56 7 69 0 26 15 NA 15 NA 11 56 0 10 10 26 0 0 0 0 0 10 10 26 0 0 0 0 1 150 279 14151
220 75 89 68 21 47 30 1206 43 10 68 0 27 15 NA 15 NA 5 43 0 11 9 27 0 0 0 0 0 11 9 27 0 0 0 0 1 131 279 14207
221 88 90 67 23 46 28 1192 47 4 68 0 25.5 15 NA 15 NA 4 47 1 9 9 27 0 0 0 0 1 9 9 27 0 0 0 0 1 120 280 14270
222 73 90 68 22 47 26 1192 67 8 68 0 25.5 15 NA 15 NA 6 67 1 10 10 26 0 0 0 0 1 10 10 26 0 0 0 0 0 155 281 14344
223 88 89 66 23 45 24 1211 42 3 68 0 25 15 NA 15 NA 4 42 1 9 11 24 0 0 0 0 1 9 11 24 0 0 0 0 2 133 284 14398
224 72 90 66 24 45 27 1204 57 5 69 0 25.5 15 NA 15 NA 10 57 1 7 13 24 0 0 0 0 1 7 13 24 0 0 0 0 1 136 287 14465
225 73 94 70 24 45 26 1188 66 8 70 0 25 15 NA 15 NA 7 66 1 6 11 27 0 0 0 0 1 6 11 27 0 0 0 0 1 137 288 14538
226 84 92 71 21 45 34 1161 60 3 69 0 25.5 15 NA 15 NA 8 60 1 6 12 26 0 0 0 0 1 6 12 26 0 0 0 0 2 147 288 14628
227 68 93 71 22 46 35 1177 57 9 67 0 25 15 NA 15 NA 9 57 1 7 12 26 0 0 0 0 1 7 12 26 0 0 0 0 3 150 288 14691
228 59 95 73 22 47 27 1180 55 11 68 0 25 15 NA 15 NA 2 55 1 8 12 26 0 0 0 0 1 8 12 26 0 0 0 0 1 141 289 14758
229 98 95 72 23 48 25 1172 62 7 67 0 24 15 NA 15 NA 3 62 1 9 12 26 0 0 0 0 1 9 12 26 0 0 0 0 1 163 289 14839
230 92 92 70 22 47 27 1158 58 3 66 0 24.5 15 NA 15 NA 8 58 0 9 13 25 0 0 0 0 0 9 13 25 0 0 0 0 0 127 292 14907
231 79 93 71 22 47 25 1154 47 3 66 0 25 15 NA 15 NA 3 47 1 8 13 25 0 0 0 0 1 8 13 25 0 0 0 0 1 139 293 14985
232 75 92 70 22 47 28 1159 54 3 67 0 26 15 NA 15 NA 6 54 1 8 14 24 0 0 0 0 1 8 14 24 0 0 0 0 0 144 294 15056
233 71 92 70 22 47 29 1203 49 5 66 0 24 15 NA 15 NA 7 49 1 8 14 24 0 0 0 0 1 8 14 24 0 0 0 0 1 165 296 15112
234 76 93 70 23 45 27 1197 52 8 64 0 23 15 NA 15 NA 7 52 1 8 12 24 0 0 0 0 1 8 12 24 0 0 0 0 3 138 297 15185
235 63 96 72 24 47 35 1247 50 5 67 0 24 15 NA 15 NA 11 50 1 6 14 26 0 0 0 0 1 6 14 26 0 0 0 0 1 181 297 15245
236 82 95 71 24 46 38 1235 77 6 67 0 24 15 NA 15 NA 8 77 1 7 12 26 0 0 0 0 1 7 12 26 0 0 0 0 1 147 297 15303
237 82 93 68 25 46 30 1235 65 10 67 0 24 15 NA 15 NA 5 65 1 6 11 28 0 0 0 0 1 6 11 28 0 0 0 0 2 139 299 15362
238 56 94 68 26 46 29 1219 68 4 69 0 24.5 15 NA 15 NA 5 68 1 6 9 30 0 0 0 0 1 6 9 30 0 0 0 0 0 147 301 15433
239 75 97 71 26 47 28 1216 45 5 70 0 23 15 NA 15 NA 4 45 2 7 8 30 0 0 0 0 2 7 8 30 0 0 0 0 1 138 301 15504
240 66 95 70 25 46 28 1231 48 7 69 0 23 15 NA 15 NA 7 48 2 6 10 28 0 0 0 0 2 6 10 28 0 0 0 0 2 146 302 15571
241 78 95 70 25 47 26 1190 56 7 72 0 24 15 NA 15 NA 4 56 1 7 10 29 0 0 0 0 1 7 10 29 0 0 0 0 0 128 302 15659
242 92 95 69 26 46 27 1187 53 4 71 0 24 15 NA 15 NA 4 53 1 6 10 29 0 0 0 0 1 6 10 29 0 0 0 0 2 136 302 15725
243 92 95 70 25 47 26 1188 56 3 72 0 23 15 NA 15 NA 5 56 1 8 10 28 0 0 0 0 1 8 10 28 0 0 0 0 2 148 305 15793
244 70 92 67 25 45 28 1197 57 7 69 0 23.5 15 NA 15 NA 9 57 0 8 10 27 0 0 0 0 0 8 10 27 0 0 0 0 1 147 307 15860
245 80 92 67 25 46 28 1190 61 7 69 0 24 15.5 NA 15.5 NA 9 61 0 8 11 27 0 0 0 0 0 8 11 27 0 0 0 0 0 159 308 15937
246 80 93 65 28 47 25 1209 43 10 72 0 23 16 NA 16 NA 5 43 0 9 11 27 0 0 0 0 0 9 11 27 0 0 0 0 0 154 308 16006
247 85 93 67 26 44 30 1194 49 0 72 0 23 16.5 NA 16.5 NA 6 49 0 8 9 27 0 0 0 0 0 8 9 27 0 0 0 0 2 143 309 16094
248 66 92 66 26 42 32 1209 47 2 69 0 23.5 16.5 NA 16.5 NA 7 47 0 7 9 26 0 0 0 0 0 7 9 26 0 0 0 0 0 146 311 16160
249 72 93 68 25 39 40 1226 50 2 67 0 24 17 NA 17 NA 10 50 0 4 11 24 0 0 0 0 0 4 11 24 0 0 0 0 1 160 311 16235
250 79 92 67 25 39 39 1234 58 6 67 0 24.5 17 NA 17 NA 6 58 0 4 11 24 0 0 0 0 0 4 11 24 0 0 0 0 1 162 312 16308
251 65 91 67 24 41 35 1235 62 9 68 0 25 18 NA 18 NA 5 62 0 7 11 23 0 0 0 0 0 7 11 23 0 0 0 0 1 154 313 16379
252 64 95 71 24 42 38 1238 55 4 69 0 24 17.5 NA 17.5 NA 7 55 0 7 11 24 0 0 0 0 0 7 11 24 0 0 0 0 2 145 313 16455
253 67 97 73 24 41 34 1237 56 9 67 0 24 18 NA 18 NA 6 56 0 6 11 24 0 0 0 0 0 6 11 24 0 0 0 0 3 132 315 16510
254 73 94 69 25 40 33 1233 60 5 64 0 23 18 NA 18 NA 6 60 0 8 10 22 0 0 0 0 0 8 10 22 0 0 0 0 2 145 317 16583
255 96 95 70 25 42 32 1193 65 7 65 0 22 18 NA 18 NA 6 65 1 8 11 22 0 0 0 0 1 8 11 22 0 0 0 0 2 131 318 16659
256 74 94 70 24 44 32 1198 65 7 64 0 22 18 NA 18 NA 7 65 1 9 11 23 0 0 0 0 1 9 11 23 0 0 0 0 2 165 320 16733
257 88 91 68 23 43 29 1180 59 5 61 0 22 20 NA 20 NA 4 59 1 8 12 22 0 0 0 0 1 8 12 22 0 0 0 0 0 134 322 16801
258 79 91 68 23 43 27 1191 62 6 63 0 23 18 NA 18 NA 6 62 0 9 13 21 0 0 0 0 0 9 13 21 0 0 0 0 0 164 325 16873
259 68 95 73 22 42 29 1186 60 4 64 0 22 19 NA 19 NA 7 60 0 5 16 21 0 0 0 0 0 5 16 21 0 0 0 0 0 139 326 16938
260 75 94 72 22 41 28 1191 57 7 64 0 21.5 20 NA 20 NA 5 57 0 5 15 21 0 0 0 0 0 5 15 21 0 0 0 0 0 159 326 17009
261 76 97 74 23 41 31 1195 59 4 67 0 22 20 NA 20 NA 7 59 0 5 12 24 0 0 0 0 0 5 12 24 0 0 0 0 3 160 327 17083
262 90 95 73 22 42 31 1185 55 6 67 0 23 20 NA 20 NA 8 55 1 5 11 25 0 0 0 0 1 5 11 25 0 0 0 0 0 145 329 17158
263 71 98 75 23 44 29 1170 60 8 67 0 22 20 NA 20 NA 4 60 1 5 12 26 0 0 0 0 1 5 12 26 0 0 0 0 3 128 330 17222
264 77 98 75 23 46 32 1172 63 8 72 0 23 19 NA 19 NA 11 63 1 5 13 27 0 0 0 0 1 5 13 27 0 0 0 0 0 150 330 17282
265 92 94 71 23 45 35 1158 63 7 70 0 22 18 NA 18 NA 6 63 1 8 11 25 0 0 0 0 1 8 11 25 0 0 0 0 2 127 330 17330
266 83 93 71 22 44 32 1157 54 6 70 0 23 18 NA 18 NA 5 54 1 8 10 25 0 0 0 0 1 8 10 25 0 0 0 0 0 155 332 17408
267 74 93 70 23 45 36 1176 47 4 72 0 23 17 NA 17 NA 9 47 2 9 9 25 0 0 0 0 2 9 9 25 0 0 0 0 1 146 333 17466
268 68 93 71 22 46 33 1166 65 7 70 0 22 17.5 NA 17.5 NA 5 65 2 9 12 23 0 0 0 0 2 9 12 23 0 0 0 0 1 144 335 17538
269 79 94 70 24 47 32 1158 71 4 71 0 23 18 NA 18 NA 6 71 1 10 12 24 0 0 0 0 1 10 12 24 0 0 0 0 0 141 338 17593
270 89 96 72 24 45 31 1156 48 5 69 0 23 18 NA 18 NA 5 48 1 9 9 26 0 0 0 0 1 9 9 26 0 0 0 0 1 137 340 17663
271 84 94 70 24 44 27 1176 55 6 70 0 22 17.5 NA 17.5 NA 3 55 0 11 7 26 0 0 0 0 0 11 7 26 0 0 0 0 1 159 341 17736
272 87 95 71 24 43 30 1177 59 4 68 0 23 18 NA 18 NA 6 59 0 11 8 24 0 0 0 0 0 11 8 24 0 0 0 0 3 153 342 17808
273 77 96 73 23 44 28 1151 59 2 71 0 23.5 18.5 NA 18.5 NA 3 59 0 10 10 24 0 0 0 0 0 10 10 24 0 0 0 0 2 131 344 17882
274 75 98 75 23 45 22 1165 47 5 71 0 23.5 19 NA 19 NA 0 47 0 10 11 24 0 0 0 0 0 10 11 24 0 0 0 0 0 138 346 17943
275 74 99 77 22 44 27 1161 67 3 72 0 23 18.5 NA 18.5 NA 9 67 0 11 9 24 0 0 0 0 0 11 9 24 0 0 0 0 1 145 346 18006
276 73 95 74 21 43 26 1144 59 5 70 0 24 20 NA 20 NA 4 59 0 8 12 23 0 0 0 0 0 8 12 23 0 0 0 0 1 139 347 18082
277 82 97 76 21 44 30 1186 39 2 70 0 25 19.5 NA 19.5 NA 9 39 1 7 13 23 0 0 0 0 1 7 13 23 0 0 0 0 1 147 350 18127
278 82 99 74 25 44 35 1155 67 6 70 0 25 19.5 NA 19.5 NA 12 67 1 6 15 22 0 0 0 0 1 6 15 22 0 0 0 0 2 140 351 18206
279 96 103 76 27 45 33 1165 60 7 70 0 24 19 NA 19 NA 7 60 1 4 17 23 0 0 0 0 1 4 17 23 0 0 0 0 5 159 353 18270
280 90 101 73 28 43 30 1143 66 6 69 0 25 18 NA 18 NA 5 66 1 4 15 23 0 0 0 0 1 4 15 23 0 0 0 0 2 137 355 18333
281 81 97 71 26 42 27 1163 51 4 68 0 26 17.5 NA 17.5 NA 4 51 1 3 16 22 0 0 0 0 1 3 16 22 0 0 0 0 0 152 357 18401
282 74 101 75 26 43 29 1163 64 4 71 0 27 18 NA 18 NA 7 64 1 3 15 24 0 0 0 0 1 3 15 24 0 0 0 0 4 137 359 18458
283 105 97 74 23 40 26 1163 41 5 67 0 26 17.5 NA 17.5 NA 3 41 0 2 16 22 0 0 0 0 0 2 16 22 0 0 0 0 1 140 360 18532
284 69 99 76 23 41 28 1137 55 6 68 0 25 17 NA 17 NA 7 55 0 3 16 22 0 0 0 0 0 3 16 22 0 0 0 0 2 131 360 18607
285 65 101 79 22 41 27 1142 61 6 67 0 26 18 NA 18 NA 5 61 0 3 14 24 0 0 0 0 0 3 14 24 0 0 0 0 2 151 362 18668
286 69 101 81 20 40 29 1162 68 7 66 0 25 17.5 NA 17.5 NA 9 68 0 3 14 23 0 0 0 0 0 3 14 23 0 0 0 0 3 160 362 18727
287 85 99 80 19 38 32 1143 66 3 65 0 24 17 NA 17 NA 6 66 0 2 14 22 0 0 0 0 0 2 14 22 0 0 0 0 1 149 362 18802
288 89 103 80 23 39 31 1129 54 5 66 0 21 17 NA 17 NA 8 54 0 2 11 26 0 0 0 0 0 2 11 26 0 0 0 0 0 133 365 18869
289 76 103 80 23 40 30 1152 50 7 68 0 22 17 NA 17 NA 6 50 0 3 9 28 0 0 0 0 0 3 9 28 0 0 0 0 0 140 366 18919
290 58 102 80 22 40 38 1159 55 5 69 0 21.5 17 NA 17 NA 14 55 0 4 8 28 0 0 0 0 0 4 8 28 0 0 0 0 1 139 368 18983
291 87 100 79 21 38 34 1159 54 9 71 0 21 17 NA 17 NA 4 54 0 5 5 28 0 0 0 0 0 5 5 28 0 0 0 0 1 136 369 19051
292 77 98 78 20 38 31 1176 58 10 71 0 22 16.5 NA 16.5 NA 8 58 0 5 7 26 0 0 0 0 0 5 7 26 0 0 0 0 0 158 371 19114
293 78 99 80 19 38 31 1189 50 6 68 0 20 16 NA 16 NA 8 50 0 6 7 25 0 0 0 0 0 6 7 25 0 0 0 0 1 150 373 19182
294 84 99 79 20 38 34 1199 72 3 71 0 20 16 NA 16 NA 6 72 1 5 8 24 0 0 0 0 1 5 8 24 0 0 0 0 2 170 373 19245
295 89 100 80 20 40 36 1179 57 5 73 0 21 16 NA 16 NA 9 57 1 6 7 26 0 0 0 0 1 6 7 26 0 0 0 0 1 127 376 19312
296 51 101 81 20 40 43 1206 52 5 73 0 21 16 NA 16 NA 9 52 1 6 7 26 0 0 0 0 1 6 7 26 0 0 0 0 1 144 376 19367
297 70 99 79 20 42 36 1199 53 12 75 0 22 16 NA 16 NA 5 53 1 8 6 27 0 0 0 0 1 8 6 27 0 0 0 0 0 136 377 19442
298 72 99 78 21 44 40 1184 66 5 76 0 23 16 NA 16 NA 7 66 0 10 7 27 0 0 0 0 0 10 7 27 0 0 0 0 1 142 377 19517
299 70 95 74 21 41 44 1164 66 5 74 0 22 16 NA 16 NA 12 66 0 9 7 25 0 0 0 0 0 9 7 25 0 0 0 0 0 134 378 19594
300 85 102 76 26 43 44 1175 51 11 77 0 21 16 NA 16 NA 11 51 0 11 8 24 0 0 0 0 0 11 8 24 0 0 0 0 3 151 380 19656
301 77 101 76 25 43 40 1159 52 8 75 0 22 16 NA 16 NA 6 52 0 11 8 24 0 0 0 0 0 11 8 24 0 0 0 0 0 130 382 19728
302 77 104 79 25 44 39 1178 59 3 76 0 23 17 NA 17 NA 4 59 0 10 11 23 0 0 0 0 0 10 11 23 0 0 0 0 3 154 384 19789
303 76 105 81 24 47 41 1188 54 5 76 0 23 18 NA 18 NA 10 54 1 8 15 23 0 0 0 0 1 8 15 23 0 0 0 0 3 146 387 19848
304 85 107 83 24 47 40 1186 55 8 76 0 22 18 NA 18 NA 6 55 1 7 15 24 0 0 0 0 1 7 15 24 0 0 0 0 0 152 387 19921
305 63 112 88 24 46 39 1184 54 3 77 0 21.5 18 NA 18 NA 5 54 1 7 14 24 0 0 0 0 1 7 14 24 0 0 0 0 7 134 389 19990
306 76 110 87 23 45 37 1179 62 5 76 0 21 18 NA 18 NA 7 62 1 8 12 24 0 0 0 0 1 8 12 24 0 0 0 0 1 160 391 20072
307 69 112 88 24 44 37 1182 60 9 73 0 21 18 NA 18 NA 10 60 1 9 12 22 0 0 0 0 1 9 12 22 0 0 0 0 5 132 393 20128
308 68 110 87 23 42 36 1155 71 5 72 0 21.5 18 NA 18 NA 4 71 1 8 12 21 0 0 0 0 1 8 12 21 0 0 0 0 1 140 394 20208
309 82 107 85 22 38 35 1154 59 4 68 0 21 17 NA 17 NA 5 59 1 6 12 19 0 0 0 0 1 6 12 19 0 0 0 0 0 148 395 20277
310 71 105 84 21 37 40 1189 50 3 67 0 20 18 NA 18 NA 6 50 1 4 14 18 0 0 0 0 1 4 14 18 0 0 0 0 1 159 396 20332
311 64 102 82 20 36 42 1232 59 5 64 0 21 18 NA 18 NA 8 59 2 2 14 18 0 0 0 0 2 2 14 18 0 0 0 0 0 178 398 20397
312 84 107 82 25 37 41 1227 51 10 68 0 18 18 NA 18 NA 6 51 2 5 13 17 0 0 0 0 2 5 13 17 0 0 0 0 4 139 399 20468
313 94 104 80 24 36 43 1217 58 4 64 0 18.5 19.5 NA 19.5 NA 8 58 1 6 12 17 0 0 0 0 1 6 12 17 0 0 0 0 2 123 403 20523
314 86 105 78 27 38 39 1206 60 7 66 0 18 18.5 NA 18.5 NA 7 60 1 7 11 19 0 0 0 0 1 7 11 19 0 0 0 0 1 138 408 20592
315 79 103 77 26 36 39 1193 60 2 65 0 17 19.5 NA 19.5 NA 4 60 1 6 10 19 0 0 0 0 1 6 10 19 0 0 0 0 2 136 408 20669
316 72 103 76 27 38 38 1175 61 6 66 0 18 19.5 NA 19.5 NA 5 61 1 7 11 19 0 0 0 0 1 7 11 19 0 0 0 0 1 145 409 20746
317 72 100 74 26 40 38 1163 67 6 71 0 19 18.5 NA 18.5 NA 9 67 1 8 12 19 0 0 0 0 1 8 12 19 0 0 0 0 1 142 410 20813
318 81 97 71 26 38 44 1149 68 4 65 0 18 18 NA 18 NA 10 68 0 8 13 17 0 0 0 0 0 8 13 17 0 0 0 0 3 140 411 20879
319 60 100 72 28 37 41 1162 53 7 69 0 17.5 18 NA 18 NA 6 53 0 8 13 16 0 0 0 0 0 8 13 16 0 0 0 0 4 134 411 20935
320 68 101 72 29 38 43 1144 63 9 70 0 18 18 NA 18 NA 11 63 0 9 13 16 0 0 0 0 0 9 13 16 0 0 0 0 0 124 412 21002
321 68 102 73 29 39 42 1158 40 5 70 0 19 18 NA 18 NA 3 40 0 11 12 16 0 0 0 0 0 11 12 16 0 0 0 0 1 146 414 21077
322 75 104 74 30 40 41 1157 58 5 73 0 19.5 17.5 NA 17.5 NA 9 58 0 11 9 20 0 0 0 0 0 11 9 20 0 0 0 0 1 154 419 21156
323 69 105 76 29 40 40 1141 60 8 69 0 18 17.5 NA 17.5 NA 8 60 1 11 7 21 0 0 0 0 1 11 7 21 0 0 0 0 2 146 421 21247
324 74 104 75 29 42 38 1147 61 8 73 0 19 17.5 NA 17.5 NA 6 61 1 12 7 22 0 0 0 0 1 12 7 22 0 0 0 0 2 155 422 21314
325 96 106 77 29 39 33 1162 62 3 70 0 19 18 NA 18 NA 3 62 1 10 6 22 0 0 0 0 1 10 6 22 0 0 0 0 3 157 425 21370
326 71 106 78 28 38 30 1173 60 5 71 0 19.5 17.5 NA 17.5 NA 3 60 1 9 6 22 0 0 0 0 1 9 6 22 0 0 0 0 2 157 428 21434
327 73 104 78 26 39 29 1171 60 3 72 0 20.5 18 NA 18 NA 4 60 1 10 6 22 0 0 0 0 1 10 6 22 0 0 0 0 1 134 430 21492
328 82 104 77 27 39 36 1151 59 3 70 0 21 18 NA 18 NA 9 59 1 9 7 22 0 0 0 0 1 9 7 22 0 0 0 0 3 119 430 21558
329 80 101 74 27 44 25 1163 61 14 68 0 22 17 NA 17 NA 3 61 2 10 10 22 0 0 0 0 2 10 10 22 0 0 0 0 1 154 430 21619
330 73 101 74 27 45 26 1152 44 4 71 0 21 17 NA 17 NA 8 44 2 11 10 22 0 0 0 0 2 11 10 22 0 0 0 0 1 127 433 21695
331 60 100 73 27 43 30 1168 58 1 73 0 23 18 NA 18 NA 6 58 1 7 13 22 0 0 0 0 1 7 13 22 0 0 0 0 2 141 433 21753
332 73 99 72 27 44 34 1153 74 5 71 0 22 17.5 NA 17.5 NA 9 74 0 10 12 22 0 0 0 0 0 10 12 22 0 0 0 0 1 137 434 21808
333 69 97 72 25 44 39 1157 72 7 71 0 23 18 NA 18 NA 11 72 0 10 14 20 0 0 0 0 0 10 14 20 0 0 0 0 1 162 434 21876
334 71 97 73 24 46 32 1162 66 10 72 0 24 17 NA 17 NA 4 66 2 8 15 21 0 0 0 0 2 8 15 21 0 0 0 0 1 148 435 21937
335 62 94 72 22 43 31 1149 62 7 73 0 23 16 NA 16 NA 7 62 2 8 15 18 0 0 0 0 2 8 15 18 0 0 0 0 0 139 438 22005
336 73 95 74 21 43 32 1137 52 3 73 0 24 17 NA 17 NA 5 52 2 4 17 20 0 0 0 0 2 4 17 20 0 0 0 0 1 130 441 22078
337 92 95 76 19 41 34 1137 62 5 72 0 23 16 NA 16 NA 7 62 0 6 16 19 0 0 0 0 0 6 16 19 0 0 0 0 1 162 442 22150
